7 424.345815836
0.3024	[3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.3044	[4.34, 4.66, 5.34, 5.66]
0.3056	[3.12, 3.88, 4.12, 4.88, 5.12]
0.3076	[3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.3104	[4.36, 4.64, 5.36, 5.64]
0.3124	[3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.3136	[2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08, 5.92]
0.3156	[4.38, 4.62, 5.38, 5.62]
0.3184	[2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.32	[3.0, 3.2, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.3204	[3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.3216	[3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.3236	[4.42, 4.58, 5.42, 5.58]
0.3264	[4.44, 4.56, 5.44, 5.56]
0.3284	[4.46, 4.54, 5.46, 5.54]
0.3296	[4.48, 4.52, 5.48, 5.52]
0.33	[2.1, 2.9, 3.1, 3.3, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7, 5.9]
0.3316	[3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.3344	[3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.3364	[2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.3376	[3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.3396	[2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.3424	[3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.3444	[3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.3456	[2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12, 5.88]
0.3476	[3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.3504	[3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.3524	[3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.3536	[2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.3556	[3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.3584	[2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.36	[3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.3604	[2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.3616	[3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.3636	[3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.3664	[3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.3684	[3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.3696	[3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.37	[2.1, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.3716	[3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.3744	[2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.3764	[2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.3776	[3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.3796	[2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.3824	[3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.3844	[3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.3856	[2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12, 5.88]
0.3876	[2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.3904	[3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.3924	[3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.3936	[2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.3956	[3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.3984	[2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.4	[2.0, 2.2, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.4004	[2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.4016	[3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.4036	[3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.4064	[3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.4084	[3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.4096	[3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.41	[2.1, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.4116	[2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.4144	[2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.4164	[2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.4176	[3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.4196	[1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.4224	[2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.4244	[3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.4256	[2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.4276	[2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.4304	[3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.4324	[2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.4336	[2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.4356	[3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.4384	[1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.44	[2.0, 2.2, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.4404	[2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14]
0.4416	[2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.4436	[3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.4464	[3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.4484	[3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.4496	[3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.45	[2.1, 2.3, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.4516	[2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.4544	[2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.4564	[1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.4576	[2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.4596	[1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.4624	[2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.4644	[2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.4656	[2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.4676	[2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.4704	[2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.4724	[2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.4736	[1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.4756	[2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.4784	[1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.48	[2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.4804	[2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.4816	[2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.4836	[2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.4864	[2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.4884	[2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.4896	[2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.49	[1.1, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7, 5.9]
0.4916	[2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.4944	[2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.4964	[1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.4976	[2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.4996	[1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.5024	[2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.5044	[2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.5056	[1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12, 5.88]
0.5076	[2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.5104	[2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.5124	[2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.5136	[1.08, 1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.5156	[2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.5184	[1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.52	[2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.5204	[1.14, 1.86, 2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.5216	[2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.5236	[2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.5264	[2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.5284	[2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.5296	[2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.53	[1.1, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.5316	[2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.5344	[1.16, 1.84, 2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.5364	[1.06, 1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.5376	[2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.5396	[1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.5424	[2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.5444	[2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.5456	[1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.5476	[1.18, 1.82, 2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.5504	[2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.5524	[2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.5536	[1.08, 1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.5556	[2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.5584	[1.04, 1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.56	[1.2, 1.8, 2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.5604	[1.14, 1.86, 2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14, 5.86]
0.5616	[2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.5636	[2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.5664	[2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.5684	[2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.5696	[2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.57	[1.1, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.5716	[1.22, 1.78, 2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.5744	[1.16, 1.84, 2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.5764	[1.06, 1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.5776	[2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.5796	[1.02, 1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.5824	[1.24, 1.76, 2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.5844	[2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.5856	[1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.5876	[1.18, 1.82, 2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.5904	[2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.5924	[1.26, 1.74, 2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.5936	[1.08, 1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.5956	[2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.5984	[1.04, 1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.6	[1.0, 1.2, 1.8, 2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.6004	[1.14, 1.86, 2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14]
0.6016	[1.28, 1.72, 2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.6036	[2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.6064	[2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.6084	[2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.6096	[2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.61	[1.1, 1.3, 1.7, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.6116	[1.22, 1.78, 2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.6144	[1.16, 1.84, 2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.6164	[1.06, 1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.6176	[1.32, 1.68, 2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.6196	[0.98, 1.02, 1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.6224	[1.24, 1.76, 2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.6244	[1.34, 1.66, 2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.6256	[1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.6276	[1.18, 1.82, 2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.6304	[1.36, 1.64, 2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.6324	[1.26, 1.74, 2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.6336	[1.08, 1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.6356	[1.38, 1.62, 2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.6384	[0.96, 1.04, 1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.64	[1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.6404	[1.14, 1.86, 2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14]
0.6416	[1.28, 1.72, 2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.6436	[1.42, 1.58, 2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.6464	[1.44, 1.56, 2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.6484	[1.46, 1.54, 2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.6496	[1.48, 1.52, 2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.65	[1.1, 1.3, 1.5, 1.7, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.6516	[1.22, 1.78, 2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.6544	[1.16, 1.84, 2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16, 5.84]
0.6564	[0.94, 1.06, 1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.6576	[1.32, 1.68, 2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.6596	[0.98, 1.02, 1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.6624	[1.24, 1.76, 2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.6644	[1.34, 1.66, 2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.6656	[1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12]
0.6676	[1.18, 1.82, 2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18, 5.82]
0.6704	[1.36, 1.64, 2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
0.6724	[1.26, 1.74, 2.26, 2.74, 3.26, 3.74, 4.26, 4.74, 5.26, 5.74]
0.6736	[0.92, 1.08, 1.92, 2.08, 2.92, 3.08, 3.92, 4.08, 4.92, 5.08]
0.6756	[1.38, 1.62, 2.38, 2.62, 3.38, 3.62, 4.38, 4.62, 5.38, 5.62]
0.6784	[0.96, 1.04, 1.96, 2.04, 2.96, 3.04, 3.96, 4.04, 4.96, 5.04]
0.68	[1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 2.2, 2.4, 2.6, 2.8, 3.0, 3.2, 3.4, 3.6, 3.8, 4.0, 4.2, 4.4, 4.6, 4.8, 5.0, 5.2, 5.4, 5.6, 5.8]
0.6804	[1.14, 1.86, 2.14, 2.86, 3.14, 3.86, 4.14, 4.86, 5.14]
0.6816	[1.28, 1.72, 2.28, 2.72, 3.28, 3.72, 4.28, 4.72, 5.28, 5.72]
0.6836	[1.42, 1.58, 2.42, 2.58, 3.42, 3.58, 4.42, 4.58, 5.42, 5.58]
0.6864	[1.44, 1.56, 2.44, 2.56, 3.44, 3.56, 4.44, 4.56, 5.44, 5.56]
0.6884	[1.46, 1.54, 2.46, 2.54, 3.46, 3.54, 4.46, 4.54, 5.46, 5.54]
0.6896	[1.48, 1.52, 2.48, 2.52, 3.48, 3.52, 4.48, 4.52, 5.48, 5.52]
0.69	[0.9, 1.1, 1.3, 1.5, 1.7, 1.9, 2.1, 2.3, 2.5, 2.7, 2.9, 3.1, 3.3, 3.5, 3.7, 3.9, 4.1, 4.3, 4.5, 4.7, 4.9, 5.1, 5.3, 5.5, 5.7]
0.6916	[1.22, 1.78, 2.22, 2.78, 3.22, 3.78, 4.22, 4.78, 5.22, 5.78]
0.6944	[1.16, 1.84, 2.16, 2.84, 3.16, 3.84, 4.16, 4.84, 5.16]
0.6964	[0.94, 1.06, 1.94, 2.06, 2.94, 3.06, 3.94, 4.06, 4.94, 5.06]
0.6976	[1.32, 1.68, 2.32, 2.68, 3.32, 3.68, 4.32, 4.68, 5.32, 5.68]
0.6996	[0.98, 1.02, 1.98, 2.02, 2.98, 3.02, 3.98, 4.02, 4.98, 5.02]
0.7024	[1.24, 1.76, 2.24, 2.76, 3.24, 3.76, 4.24, 4.76, 5.24, 5.76]
0.7044	[1.34, 1.66, 2.34, 2.66, 3.34, 3.66, 4.34, 4.66, 5.34, 5.66]
0.7056	[0.12, 0.88, 1.12, 1.88, 2.12, 2.88, 3.12, 3.88, 4.12, 4.88, 5.12, 5.88]
0.7076	[1.18, 1.82, 2.18, 2.82, 3.18, 3.82, 4.18, 4.82, 5.18]
0.7104	[1.36, 1.64, 2.36, 2.64, 3.36, 3.64, 4.36, 4.64, 5.36, 5.64]
