7 6880.74625179
0.0	[6.0]
0.012818350481	[5.012987012987013, 5.987012987012987]
0.025299375949	[5.025974025974026, 5.974025974025974]
0.025974025974	[5.0]
0.037443076404	[5.038961038961039, 5.961038961038961]
0.038792376455	[4.987012987012987, 5.012987012987013]
0.049249451847	[5.0519480519480515, 5.9480519480519485]
0.051273401923	[4.025974025974026, 4.974025974025974, 5.025974025974026, 5.974025974025974]
0.051948051948	[5.0]
0.060718502277	[5.064935064935065, 5.935064935064935]
0.063417102378	[4.038961038961039, 4.961038961038961, 5.038961038961039, 5.961038961038961]
0.064766402429	[4.012987012987013, 4.987012987012987, 5.012987012987013]
0.071850227694	[5.077922077922078, 5.922077922077922]
0.075223477821	[4.0519480519480515, 4.9480519480519485, 5.0519480519480515, 5.9480519480519485]
0.077247427897	[4.025974025974026, 4.974025974025974, 5.025974025974026]
0.077922077922	[4.0, 5.0]
0.082644628099	[5.090909090909091, 5.909090909090909]
0.086692528251	[4.064935064935065, 4.935064935064935, 5.064935064935065, 5.935064935064935]
0.089391128352	[4.038961038961039, 4.961038961038961, 5.038961038961039]
0.090740428403	[3.987012987012987, 4.012987012987013, 4.987012987012987, 5.012987012987013]
0.093101703491	[5.103896103896104, 5.896103896103896]
0.097824253668	[4.077922077922078, 4.922077922077922, 5.077922077922078, 5.922077922077922]
0.101197503795	[4.0519480519480515, 4.9480519480519485, 5.0519480519480515, 5.9480519480519485]
0.103221453871	[3.9740259740259742, 4.025974025974026, 4.974025974025974, 5.025974025974026, 5.116883116883117, 5.883116883116883]
0.103896103896	[4.0, 5.0]
0.108618654073	[4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.112666554225	[4.064935064935065, 4.935064935064935, 5.064935064935065, 5.935064935064935]
0.113003879238	[5.12987012987013, 5.87012987012987]
0.115365154326	[3.038961038961039, 3.961038961038961, 4.038961038961039, 4.961038961038961, 5.038961038961039, 5.961038961038961]
0.116714454377	[3.987012987012987, 4.012987012987013, 4.987012987012987, 5.012987012987013]
0.119075729465	[4.103896103896104, 4.896103896103896, 5.103896103896104, 5.896103896103896]
0.122448979592	[5.142857142857143, 5.857142857142857]
0.123798279642	[4.077922077922078, 4.922077922077922, 5.077922077922078, 5.922077922077922]
0.127171529769	[3.051948051948052, 3.948051948051948, 4.0519480519480515, 4.9480519480519485, 5.0519480519480515, 5.9480519480519485]
0.129195479845	[3.0259740259740258, 3.9740259740259742, 4.025974025974026, 4.116883116883117, 4.883116883116883, 4.974025974025974, 5.025974025974026, 5.116883116883117, 5.883116883116883]
0.12987012987	[4.0, 5.0]
0.131556754933	[5.1558441558441555, 5.8441558441558445]
0.134592680047	[4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.138640580199	[3.064935064935065, 3.935064935064935, 4.064935064935065, 4.935064935064935, 5.064935064935065, 5.935064935064935]
0.138977905212	[4.12987012987013, 4.87012987012987, 5.12987012987013, 5.87012987012987]
0.140327205262	[5.1688311688311686, 5.8311688311688314]
0.1413391803	[3.038961038961039, 3.961038961038961, 4.038961038961039, 4.961038961038961, 5.038961038961039]
0.142688480351	[3.012987012987013, 3.987012987012987, 4.012987012987013, 4.987012987012987, 5.012987012987013]
0.145049755439	[4.103896103896104, 4.896103896103896, 5.103896103896104, 5.896103896103896]
0.148423005566	[4.142857142857143, 4.857142857142857, 5.142857142857143, 5.857142857142857]
0.148760330579	[5.181818181818182, 5.818181818181818]
0.149772305616	[3.0779220779220777, 3.9220779220779223, 4.077922077922078, 4.922077922077922, 5.077922077922078, 5.922077922077922]
0.153145555743	[3.051948051948052, 3.948051948051948, 4.0519480519480515, 4.9480519480519485, 5.0519480519480515]
0.155169505819	[3.0259740259740258, 3.9740259740259742, 4.025974025974026, 4.116883116883117, 4.883116883116883, 4.974025974025974, 5.025974025974026, 5.116883116883117, 5.883116883116883]
0.155844155844	[3.0, 4.0, 5.0]
0.156856130882	[5.194805194805195, 5.805194805194805]
0.157530780907	[4.1558441558441555, 4.8441558441558445, 5.1558441558441555, 5.8441558441558445]
